frame.number,frame.time,frame.len,frame.cap_len,ip.id,ip.checksum,ip.proto,ip.len,ip.src,ip.dst,tcp.hdr_len,tcp.len,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.window_size_value,tcp.checksum
"24","Mar 12, 2025 16:17:10.865811000 CET","13546","13546","0x6b3d","0xdb40","6","13532","2.22.34.162","172.29.250.200","32","13480","443","44076","5507","864","505","0xcba4"
"25","Mar 12, 2025 16:17:10.866157000 CET","66","66","0x4582","0x29a4","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","18987","442","0xcbc4"
"26","Mar 12, 2025 16:17:10.866918000 CET","4110","4110","0x6b47","0x0013","6","4096","2.22.34.162","172.29.250.200","32","4044","443","44076","18987","864","505","0xcba4"
"27","Mar 12, 2025 16:17:10.867080000 CET","66","66","0x4583","0x29a3","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","23031","479","0xcbc4"
"28","Mar 12, 2025 16:17:10.878607000 CET","5458","5458","0x6b4a","0xfacb","6","5444","2.22.34.162","172.29.250.200","32","5392","443","44076","23031","902","505","0xcba4"
"29","Mar 12, 2025 16:17:10.879041000 CET","66","66","0x4584","0x29a2","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","28423","479","0xcbc4"
"30","Mar 12, 2025 16:17:10.890318000 CET","5458","5458","0x6b4e","0xfac7","6","5444","2.22.34.162","172.29.250.200","32","5392","443","44076","28423","902","505","0xcba4"
"31","Mar 12, 2025 16:17:10.890760000 CET","66","66","0x4585","0x29a1","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","33815","585","0xcbc4"
"32","Mar 12, 2025 16:17:10.891562000 CET","2762","2762","0x6b52","0x054c","6","2748","2.22.34.162","172.29.250.200","32","2696","443","44076","33815","902","505","0xcba4"
"33","Mar 12, 2025 16:17:10.891878000 CET","66","66","0x4586","0x29a0","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","36511","628","0xcbc4"
"34","Mar 12, 2025 16:17:10.894157000 CET","8154","8154","0x6b54","0xf039","6","8140","2.22.34.162","172.29.250.200","32","8088","443","44076","36511","902","505","0xcba4"
"35","Mar 12, 2025 16:17:10.894536000 CET","66","66","0x4587","0x299f","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","44599","754","0xcbc4"
"36","Mar 12, 2025 16:17:10.897086000 CET","5458","5458","0x6b5a","0xfabb","6","5444","2.22.34.162","172.29.250.200","32","5392","443","44076","44599","902","505","0xcba4"
"37","Mar 12, 2025 16:17:10.897384000 CET","66","66","0x4588","0x299e","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","49991","838","0xcbc4"
"38","Mar 12, 2025 16:17:10.898042000 CET","2762","2762","0x6b5e","0x0540","6","2748","2.22.34.162","172.29.250.200","32","2696","443","44076","49991","902","505","0xcba4"
"39","Mar 12, 2025 16:17:10.898221000 CET","66","66","0x4589","0x299d","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","52687","880","0xcbc4"
"40","Mar 12, 2025 16:17:10.901405000 CET","6806","6806","0x6b60","0xf571","6","6792","2.22.34.162","172.29.250.200","32","6740","443","44076","52687","902","505","0xcba4"
"41","Mar 12, 2025 16:17:10.901763000 CET","66","66","0x458a","0x299c","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","59427","986","0xcbc4"
"42","Mar 12, 2025 16:17:10.903359000 CET","2762","2762","0x6b65","0x0539","6","2748","2.22.34.162","172.29.250.200","32","2696","443","44076","59427","902","505","0xcba4"
"43","Mar 12, 2025 16:17:10.903632000 CET","66","66","0x458b","0x299b","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","62123","1028","0xcbc4"
"44","Mar 12, 2025 16:17:10.904096000 CET","5458","5458","0x6b67","0xfaae","6","5444","2.22.34.162","172.29.250.200","32","5392","443","44076","62123","902","505","0xcba4"
"45","Mar 12, 2025 16:17:10.904312000 CET","66","66","0x458c","0x299a","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","67515","1112","0xcbc4"
"46","Mar 12, 2025 16:17:10.906804000 CET","8154","8154","0x6b6b","0xf022","6","8140","2.22.34.162","172.29.250.200","32","8088","443","44076","67515","902","505","0xcba4"
"47","Mar 12, 2025 16:17:10.907133000 CET","66","66","0x458d","0x2999","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","75603","1238","0xcbc4"
"48","Mar 12, 2025 16:17:10.911230000 CET","5458","5458","0x6b71","0xfaa4","6","5444","2.22.34.162","172.29.250.200","32","5392","443","44076","75603","902","505","0xcba4"
"49","Mar 12, 2025 16:17:10.911646000 CET","66","66","0x458e","0x2998","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","80995","1323","0xcbc4"
"50","Mar 12, 2025 16:17:10.915554000 CET","12198","12198","0x6b75","0xe04c","6","12184","2.22.34.162","172.29.250.200","32","12132","443","44076","80995","902","505","0xcba4"
"51","Mar 12, 2025 16:17:10.915991000 CET","66","66","0x458f","0x2997","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","93127","1512","0xcbc4"
"52","Mar 12, 2025 16:17:10.922578000 CET","18938","18938","0x6b7e","0xc5ef","6","18924","2.22.34.162","172.29.250.200","32","18872","443","44076","93127","902","505","0xcba4"
"53","Mar 12, 2025 16:17:10.923129000 CET","66","66","0x4590","0x2996","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","111999","1748","0xcbc4"
"54","Mar 12, 2025 16:17:10.928488000 CET","16242","16242","0x6b8c","0xd069","6","16228","2.22.34.162","172.29.250.200","32","16176","443","44076","111999","902","505","0xcba4"
"55","Mar 12, 2025 16:17:10.929010000 CET","66","66","0x4591","0x2995","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","128175","1748","0xcbc4"
"56","Mar 12, 2025 16:17:10.933451000 CET","27026","27026","0x6b98","0xa63d","6","27012","2.22.34.162","172.29.250.200","32","26960","443","44076","128175","902","505","0xcba4"
"57","Mar 12, 2025 16:17:10.933952000 CET","66","66","0x4592","0x2994","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","155135","1748","0xcbc4"
"58","Mar 12, 2025 16:17:10.936436000 CET","4110","4110","0x6bac","0xffad","6","4096","2.22.34.162","172.29.250.200","32","4044","443","44076","155135","902","505","0xcba4"
"59","Mar 12, 2025 16:17:10.936759000 CET","66","66","0x4593","0x2993","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","159179","1811","0xcbc4"
"60","Mar 12, 2025 16:17:10.941116000 CET","12198","12198","0x6baf","0xe012","6","12184","2.22.34.162","172.29.250.200","32","12132","443","44076","159179","902","505","0xcba4"
"61","Mar 12, 2025 16:17:10.941731000 CET","66","66","0x4594","0x2992","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","171311","2001","0xcbc4"
"62","Mar 12, 2025 16:17:10.946222000 CET","14894","14894","0x6bb8","0xd581","6","14880","2.22.34.162","172.29.250.200","32","14828","443","44076","171311","902","505","0xcba4"
"63","Mar 12, 2025 16:17:10.946698000 CET","66","66","0x4595","0x2991","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","186139","2233","0xcbc4"
"64","Mar 12, 2025 16:17:10.951109000 CET","32418","32418","0x6bc3","0x9102","6","32404","2.22.34.162","172.29.250.200","32","32352","443","44076","186139","902","505","0xcba4"
"65","Mar 12, 2025 16:17:10.951797000 CET","66","66","0x4596","0x2990","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","218491","2320","0xcbc4"
"66","Mar 12, 2025 16:17:10.954104000 CET","9502","9502","0x6bdb","0xea6e","6","9488","2.22.34.162","172.29.250.200","32","9436","443","44076","218491","902","505","0xcba4"
"67","Mar 12, 2025 16:17:10.954352000 CET","66","66","0x4597","0x298f","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","227927","2467","0xcbc4"
"68","Mar 12, 2025 16:17:10.955649000 CET","16242","16242","0x6be2","0xd013","6","16228","2.22.34.162","172.29.250.200","32","16176","443","44076","227927","902","505","0xcba4"
"69","Mar 12, 2025 16:17:10.956272000 CET","66","66","0x4598","0x298e","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","244103","2448","0xcbc4"
"70","Mar 12, 2025 16:17:10.958773000 CET","5458","5458","0x6bee","0xfa27","6","5444","2.22.34.162","172.29.250.200","32","5392","443","44076","244103","902","505","0xcba4"
"71","Mar 12, 2025 16:17:10.958998000 CET","66","66","0x4599","0x298d","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","249495","2544","0xcbc4"
"72","Mar 12, 2025 16:17:10.960345000 CET","22982","22982","0x6bf2","0xb5af","6","22968","2.22.34.162","172.29.250.200","32","22916","443","44076","249495","902","505","0xcba4"
"73","Mar 12, 2025 16:17:10.961950000 CET","66","66","0x459a","0x298c","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","272411","2544","0xcbc4"
"74","Mar 12, 2025 16:17:10.967422000 CET","53986","53986","0x6c03","0x3c82","6","53972","2.22.34.162","172.29.250.200","32","53920","443","44076","272411","902","505","0xcba4"
"75","Mar 12, 2025 16:17:10.967916000 CET","66","66","0x459b","0x298b","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","326331","3386","0xcbc4"
"76","Mar 12, 2025 16:17:10.968328000 CET","9502","9502","0x6c2b","0xea1e","6","9488","2.22.34.162","172.29.250.200","32","9436","443","44076","326331","902","505","0xcba4"
"77","Mar 12, 2025 16:17:10.968453000 CET","66","66","0x459c","0x298a","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","335767","3533","0xcbc4"
"78","Mar 12, 2025 16:17:10.974082000 CET","58030","58030","0x6c32","0x2c87","6","58016","2.22.34.162","172.29.250.200","32","57964","443","44076","335767","902","505","0xcba4"
"79","Mar 12, 2025 16:17:10.974768000 CET","66","66","0x459d","0x2989","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","393731","4439","0xcbc4"
"80","Mar 12, 2025 16:17:10.975701000 CET","21634","21634","0x6c5d","0xba88","6","21620","2.22.34.162","172.29.250.200","32","21568","443","44076","393731","902","505","0xcba4"
"81","Mar 12, 2025 16:17:10.976012000 CET","66","66","0x459e","0x2988","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","415299","4776","0xcbc4"
"82","Mar 12, 2025 16:17:10.977060000 CET","20286","20286","0x6c6d","0xbfbc","6","20272","2.22.34.162","172.29.250.200","32","20220","443","44076","415299","902","505","0xcba4"
"83","Mar 12, 2025 16:17:10.977333000 CET","1341","1341","0x6c7c","0x09af","6","1327","2.22.34.162","172.29.250.200","32","1275","443","44076","435519","902","505","0xdd3f"
"84","Mar 12, 2025 16:17:10.977412000 CET","66","66","0x459f","0x2987","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","435519","4965","0xcbc4"
"85","Mar 12, 2025 16:17:10.983529000 CET","22982","22982","0x6c7d","0xb524","6","22968","2.22.34.162","172.29.250.200","32","22916","443","44076","436794","902","505","0xcba4"
"86","Mar 12, 2025 16:17:10.984358000 CET","66","66","0x45a0","0x2986","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","459710","4965","0xcbc4"
"87","Mar 12, 2025 16:17:10.985617000 CET","24330","24330","0x6c8e","0xafcf","6","24316","2.22.34.162","172.29.250.200","32","24264","443","44076","459710","902","505","0xcba4"
"88","Mar 12, 2025 16:17:10.986269000 CET","66","66","0x45a1","0x2985","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","483974","4965","0xcbc4"
"89","Mar 12, 2025 16:17:10.992930000 CET","63422","63422","0x6ca0","0x1709","6","63408","2.22.34.162","172.29.250.200","32","63356","443","44076","483974","902","505","0xc341"
"90","Mar 12, 2025 16:17:10.994406000 CET","36462","36462","0x6ccf","0x802a","6","36448","2.22.34.162","172.29.250.200","32","36396","443","44076","547330","902","505","0xcba4"
"91","Mar 12, 2025 16:17:10.994443000 CET","66","66","0x45a2","0x2984","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","547330","4965","0xcbc4"
"92","Mar 12, 2025 16:17:10.994640000 CET","66","66","0x45a3","0x2983","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","583726","5534","0xcbc4"
"93","Mar 12, 2025 16:17:10.994649000 CET","8154","8154","0x6cea","0xeea3","6","8140","2.22.34.162","172.29.250.200","32","8088","443","44076","583726","902","505","0xcba4"
"94","Mar 12, 2025 16:17:10.994723000 CET","66","66","0x45a4","0x2982","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","591814","5660","0xcbc4"
"95","Mar 12, 2025 16:17:10.995124000 CET","28374","28374","0x6cf0","0x9fa1","6","28360","2.22.34.162","172.29.250.200","32","28308","443","44076","591814","902","505","0xcba4"
"96","Mar 12, 2025 16:17:10.995252000 CET","66","66","0x45a5","0x2981","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","620122","6103","0xcbc4"
"97","Mar 12, 2025 16:17:10.997976000 CET","8154","8154","0x6d05","0xee88","6","8140","2.22.34.162","172.29.250.200","32","8088","443","44076","620122","902","505","0xcba4"
"98","Mar 12, 2025 16:17:10.998175000 CET","1124","1124","0x6d0b","0x09f9","6","1110","2.22.34.162","172.29.250.200","32","1058","443","44076","628210","902","505","0x348d"
"99","Mar 12, 2025 16:17:10.998225000 CET","35114","35114","0x6d0c","0x8531","6","35100","2.22.34.162","172.29.250.200","32","35048","443","44076","629268","902","505","0xcba4"
"100","Mar 12, 2025 16:17:10.998377000 CET","66","66","0x45a6","0x2980","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","628210","6229","0xcbc4"
"101","Mar 12, 2025 16:17:10.998461000 CET","66","66","0x45a7","0x297f","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","664316","6799","0xcbc4"
"102","Mar 12, 2025 16:17:10.999477000 CET","29722","29722","0x6d26","0x9a27","6","29708","2.22.34.162","172.29.250.200","32","29656","443","44076","664316","902","505","0xcba4"
"103","Mar 12, 2025 16:17:10.999682000 CET","66","66","0x45a8","0x297e","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","693972","7263","0xcbc4"
"104","Mar 12, 2025 16:17:11.046710000 CET","2505","2505","0x6d3c","0x0463","6","2491","2.22.34.162","172.29.250.200","32","2439","443","44076","693972","902","505","0xd54b"
"105","Mar 12, 2025 16:17:11.047088000 CET","104","104","0x6d3e","0x0dc2","6","90","2.22.34.162","172.29.250.200","32","38","443","44076","696411","902","505","0x075a"
"106","Mar 12, 2025 16:17:11.047227000 CET","16242","16242","0x6d3f","0xceb6","6","16228","2.22.34.162","172.29.250.200","32","16176","443","44076","696449","902","505","0xcba4"
"107","Mar 12, 2025 16:17:11.047416000 CET","303","303","0x6d4b","0x0cee","6","289","2.22.34.162","172.29.250.200","32","237","443","44076","712625","902","505","0xabab"
"108","Mar 12, 2025 16:17:11.047514000 CET","16242","16242","0x6d4c","0xcea9","6","16228","2.22.34.162","172.29.250.200","32","16176","443","44076","712862","902","505","0xcba4"
"109","Mar 12, 2025 16:17:11.047780000 CET","341","341","0x6d58","0x0cbb","6","327","2.22.34.162","172.29.250.200","32","275","443","44076","729038","902","505","0x938d"
"110","Mar 12, 2025 16:17:11.047896000 CET","66","66","0x45a9","0x297d","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","696411","7301","0xcbc4"
"111","Mar 12, 2025 16:17:11.048004000 CET","66","66","0x45aa","0x297c","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","712625","7554","0xcbc4"
"112","Mar 12, 2025 16:17:11.048057000 CET","66","66","0x45ab","0x297b","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","729038","7806","0xcbc4"
"113","Mar 12, 2025 16:17:11.049931000 CET","16242","16242","0x6d59","0xce9c","6","16228","2.22.34.162","172.29.250.200","32","16176","443","44076","729313","902","505","0xcba4"
"114","Mar 12, 2025 16:17:11.050531000 CET","341","341","0x6d65","0x0cae","6","327","2.22.34.162","172.29.250.200","32","275","443","44076","745489","902","505","0x714d"
"115","Mar 12, 2025 16:17:11.050608000 CET","35114","35114","0x6d66","0x84d7","6","35100","2.22.34.162","172.29.250.200","32","35048","443","44076","745764","902","505","0xcba4"
"116","Mar 12, 2025 16:17:11.050786000 CET","66","66","0x45ac","0x297a","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","745489","8059","0xcbc4"
"117","Mar 12, 2025 16:17:11.050836000 CET","66","66","0x45ad","0x2979","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","780812","8607","0xcbc4"
"118","Mar 12, 2025 16:17:11.053753000 CET","63422","63422","0x6d80","0x1629","6","63408","2.22.34.162","172.29.250.200","32","63356","443","44076","780812","902","505","0xc341"
"119","Mar 12, 2025 16:17:11.054088000 CET","66","66","0x45ae","0x2978","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","844168","9597","0xcbc4"
"120","Mar 12, 2025 16:17:11.055642000 CET","32418","32418","0x6daf","0x8f16","6","32404","2.22.34.162","172.29.250.200","32","32352","443","44076","844168","902","505","0xcba4"
"121","Mar 12, 2025 16:17:11.055837000 CET","956","956","0x6dc7","0x09e5","6","942","2.22.34.162","172.29.250.200","32","890","443","44076","876520","902","505","0x0804"
"122","Mar 12, 2025 16:17:11.055903000 CET","66","66","0x45af","0x2977","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","876520","10102","0xcbc4"
"123","Mar 12, 2025 16:17:11.056030000 CET","64770","64770","0x6dc8","0x109d","6","64756","2.22.34.162","172.29.250.200","32","64704","443","44076","877410","902","505","0xc885"
"124","Mar 12, 2025 16:17:11.056518000 CET","66","66","0x45b0","0x2976","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","942114","11136","0xcbc4"
"125","Mar 12, 2025 16:17:11.056660000 CET","53986","53986","0x6df8","0x3a8d","6","53972","2.22.34.162","172.29.250.200","32","53920","443","44076","942114","902","505","0xcba4"
"126","Mar 12, 2025 16:17:11.057327000 CET","66","66","0x45b1","0x2975","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","996034","11978","0xcbc4"
"127","Mar 12, 2025 16:17:11.057524000 CET","41854","41854","0x6e20","0x69c9","6","41840","2.22.34.162","172.29.250.200","32","41788","443","44076","996034","902","505","0xcba4"
"128","Mar 12, 2025 16:17:11.058124000 CET","9502","9502","0x6e3f","0xe80a","6","9488","2.22.34.162","172.29.250.200","32","9436","443","44076","1037822","902","505","0xcba4"
"129","Mar 12, 2025 16:17:11.058276000 CET","66","66","0x45b2","0x2974","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1037822","12631","0xcbc4"
"130","Mar 12, 2025 16:17:11.058466000 CET","66","66","0x45b3","0x2973","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1047258","12779","0xcbc4"
"131","Mar 12, 2025 16:17:11.061804000 CET","20286","20286","0x6e46","0xbde3","6","20272","2.22.34.162","172.29.250.200","32","20220","443","44076","1047258","902","505","0xcba4"
"132","Mar 12, 2025 16:17:11.062153000 CET","66","66","0x45b4","0x2972","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1067478","13095","0xcbc4"
"133","Mar 12, 2025 16:17:11.062438000 CET","64770","64770","0x6e55","0x1010","6","64756","2.22.34.162","172.29.250.200","32","64704","443","44076","1067478","902","505","0xc885"
"134","Mar 12, 2025 16:17:11.062796000 CET","66","66","0x45b5","0x2971","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1132182","13311","0xcbc4"
"135","Mar 12, 2025 16:17:11.062948000 CET","63422","63422","0x6e85","0x1524","6","63408","2.22.34.162","172.29.250.200","32","63356","443","44076","1132182","902","505","0xc341"
"136","Mar 12, 2025 16:17:11.063515000 CET","66","66","0x45b6","0x2970","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1195538","13318","0xcbc4"
"137","Mar 12, 2025 16:17:11.068377000 CET","16242","16242","0x6eb4","0xcd41","6","16228","2.22.34.162","172.29.250.200","32","16176","443","44076","1195538","902","505","0xcba4"
"138","Mar 12, 2025 16:17:11.069224000 CET","66","66","0x45b7","0x296f","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1211714","13318","0xcbc4"
"139","Mar 12, 2025 16:17:11.070924000 CET","64770","64770","0x6ec0","0x0fa5","6","64756","2.22.34.162","172.29.250.200","32","64704","443","44076","1211714","902","505","0xc885"
"140","Mar 12, 2025 16:17:11.071407000 CET","64770","64770","0x6ef0","0x0f75","6","64756","2.22.34.162","172.29.250.200","32","64704","443","44076","1276418","902","505","0xc885"
"141","Mar 12, 2025 16:17:11.071432000 CET","66","66","0x45b8","0x296e","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1276418","13311","0xcbc4"
"142","Mar 12, 2025 16:17:11.071624000 CET","4110","4110","0x6f20","0xfc39","6","4096","2.22.34.162","172.29.250.200","32","4044","443","44076","1341122","902","505","0xcba4"
"143","Mar 12, 2025 16:17:11.071628000 CET","66","66","0x45b9","0x296d","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1341122","13311","0xcbc4"
"144","Mar 12, 2025 16:17:11.071675000 CET","12198","12198","0x6f23","0xdc9e","6","12184","2.22.34.162","172.29.250.200","32","12132","443","44076","1345166","902","505","0xcba4"
"145","Mar 12, 2025 16:17:11.071742000 CET","66","66","0x45ba","0x296c","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1357298","13213","0xcbc4"
"146","Mar 12, 2025 16:17:11.072168000 CET","18938","18938","0x6f2c","0xc241","6","18924","2.22.34.162","172.29.250.200","32","18872","443","44076","1357298","902","505","0xcba4"
"147","Mar 12, 2025 16:17:11.072264000 CET","271","271","0x6f3b","0x0b1e","6","257","2.22.34.162","172.29.250.200","32","205","443","44076","1376170","902","505","0xff87"
"148","Mar 12, 2025 16:17:11.072304000 CET","66","66","0x45bb","0x296b","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","902","1376170","13533","0xcbc4"
"149","Mar 12, 2025 16:17:11.072597000 CET","97","97","0x45bc","0x294b","6","83","172.29.250.200","2.22.34.162","32","31","44076","443","902","1376375","13533","0xcbe3"
"150","Mar 12, 2025 16:17:11.072701000 CET","66","66","0x45bd","0x2969","6","52","172.29.250.200","2.22.34.162","32","0","44076","443","933","1376375","13533","0xcbc4"
"151","Mar 12, 2025 16:17:11.100008000 CET","97","97","0x6f3b","0x0bcc","6","83","2.22.34.162","172.29.250.200","32","31","443","44076","1376375","934","505","0x189f"
"152","Mar 12, 2025 16:17:11.100339000 CET","66","66","0x6f3c","0x0bea","6","52","2.22.34.162","172.29.250.200","32","0","443","44076","1376406","934","505","0x6891"
"153","Mar 12, 2025 16:17:11.100447000 CET","54","54","0x0000","0x6f32","6","40","172.29.250.200","2.22.34.162","20","0","44076","443","934","0","0","0xc223"
"154","Mar 12, 2025 16:17:11.100508000 CET","54","54","0x0000","0x6f32","6","40","172.29.250.200","2.22.34.162","20","0","44076","443","934","0","0","0xc223"
